0.006470	1355.000000
0.006470	1356.000000
0.006470	1357.000000
0.006470	1358.000000
0.006470	1359.000000
0.006470	1360.000000
0.006470	1361.000000
0.006470	1362.000000
0.006470	1363.000000
0.006470	1364.000000
0.006470	1365.000000
0.006470	1366.000000
0.006470	1367.000000
0.006470	1368.000000
0.006470	1369.000000
0.006470	1370.000000
0.006470	1371.000000
0.006470	1372.000000
0.006470	1373.000000
0.006470	1374.000000
0.006470	1375.000000
0.006470	1376.000000
0.006470	1377.000000
0.006470	1378.000000
0.006470	1379.000000
0.006470	1380.000000
0.006470	1381.000000
0.006470	1382.000000
0.006470	1383.000000
0.006470	1384.000000
0.006470	1385.000000
0.006470	1386.000000
0.006470	1387.000000
0.006470	1388.000000
0.006470	1389.000000
0.006470	1390.000000
0.006470	1391.000000
0.006676	1391.000000
0.006676	1392.000000
0.006676	1393.000000
0.006676	1394.000000
0.006676	1395.000000
0.006676	1396.000000
0.006676	1397.000000
0.006676	1398.000000
0.006676	1399.000000
0.006676	1400.000000
0.006676	1401.000000
0.006676	1402.000000
0.006676	1403.000000
0.006676	1404.000000
0.006676	1405.000000
0.006676	1406.000000
0.006676	1407.000000
0.006676	1408.000000
0.006676	1409.000000
0.006676	1410.000000
0.006676	1411.000000
0.006676	1412.000000
0.006676	1413.000000
0.006676	1414.000000
0.006676	1415.000000
0.006676	1416.000000
0.006676	1417.000000
0.006676	1418.000000
0.006676	1419.000000
0.006676	1420.000000
0.006676	1421.000000
0.006676	1422.000000
0.006676	1423.000000
0.006676	1424.000000
0.006676	1425.000000
0.006676	1426.000000
0.006676	1427.000000
0.006676	1428.000000
0.006676	1429.000000
0.006676	1430.000000
0.006676	1431.000000
0.006676	1432.000000
0.006676	1433.000000
0.006676	1434.000000
0.006676	1435.000000
0.006676	1436.000000
0.006676	1437.000000
0.006676	1438.000000
0.006676	1439.000000
0.006676	1440.000000
0.006676	1441.000000
0.006676	1442.000000
0.006676	1443.000000
0.006676	1444.000000
0.006676	1445.000000
0.006676	1446.000000
0.006676	1447.000000
0.006676	1448.000000
0.006676	1449.000000
0.006676	1450.000000
0.006676	1451.000000
0.006676	1452.000000
0.006676	1453.000000
0.006676	1454.000000
0.006676	1455.000000
0.006676	1456.000000
0.006676	1457.000000
0.006676	1458.000000
0.006676	1459.000000
0.006676	1460.000000
0.006676	1461.000000
0.006676	1462.000000
0.006676	1463.000000
0.006676	1464.000000
0.006676	1465.000000
0.006676	1466.000000
0.006676	1467.000000
0.006676	1468.000000
0.006676	1469.000000
0.006676	1470.000000
0.006676	1471.000000
0.006676	1472.000000
0.006676	1473.000000
0.006676	1474.000000
0.006676	1475.000000
0.006676	1476.000000
0.006676	1477.000000
0.006676	1478.000000
0.006676	1479.000000
0.006676	1480.000000
0.006676	1481.000000
0.006676	1482.000000
0.006676	1483.000000
0.006676	1484.000000
0.006676	1485.000000
0.006676	1486.000000
0.006676	1487.000000
0.006676	1488.000000
0.006676	1489.000000
0.006676	1490.000000
0.006676	1491.000000
0.006676	1492.000000
0.006676	1493.000000
0.006676	1494.000000
0.006676	1495.000000
0.006676	1496.000000
0.006676	1497.000000
0.006676	1498.000000
0.007275	1498.000000
0.007275	1499.000000
0.007275	1500.000000
0.007275	1501.000000
0.007275	1502.000000
0.007275	1503.000000
0.007275	1504.000000
0.007275	1505.000000
0.007275	1506.000000
0.007275	1507.000000
0.007275	1508.000000
0.007275	1509.000000
0.007275	1510.000000
0.007275	1511.000000
0.007275	1512.000000
0.007767	1512.000000
0.007767	1513.000000
0.007767	1514.000000
0.007767	1515.000000
0.007767	1516.000000
0.007767	1517.000000
0.007767	1518.000000
0.007767	1519.000000
0.007767	1520.000000
0.007767	1521.000000
0.007767	1522.000000
0.007767	1523.000000
0.007767	1524.000000
0.007767	1525.000000
0.007767	1526.000000
0.007767	1527.000000
0.007767	1528.000000
0.007767	1529.000000
0.007767	1530.000000
0.007767	1531.000000
0.007767	1532.000000
0.007767	1533.000000
0.007767	1534.000000
0.007767	1535.000000
0.007767	1536.000000
0.007767	1537.000000
0.007767	1538.000000
0.007767	1539.000000
0.007767	1540.000000
0.007767	1541.000000
0.007767	1542.000000
0.007767	1543.000000
0.007767	1544.000000
0.007767	1545.000000
0.008307	1545.000000
0.008307	1546.000000
0.008307	1547.000000
0.008307	1548.000000
0.008307	1549.000000
0.008307	1550.000000
0.008307	1551.000000
0.008307	1552.000000
0.008307	1553.000000
0.008307	1554.000000
0.008307	1555.000000
0.008307	1556.000000
0.008307	1557.000000
0.008307	1558.000000
0.008307	1559.000000
0.008307	1560.000000
0.008307	1561.000000
0.008307	1562.000000
0.008307	1563.000000
0.008307	1564.000000
0.008307	1565.000000
0.008822	1565.000000
0.008822	1566.000000
0.008822	1567.000000
0.008822	1568.000000
0.008822	1569.000000
0.008822	1570.000000
0.008822	1571.000000
0.008822	1572.000000
0.008822	1573.000000
0.008822	1574.000000
0.008822	1575.000000
0.008822	1576.000000
0.008822	1577.000000
0.008822	1578.000000
0.008822	1579.000000
0.008822	1580.000000
0.008822	1581.000000
0.008822	1582.000000
0.008822	1583.000000
0.008822	1584.000000
0.008822	1585.000000
0.008822	1586.000000
0.008822	1587.000000
0.009294	1587.000000
0.009294	1588.000000
0.009294	1589.000000
0.009294	1590.000000
0.009294	1591.000000
0.009294	1592.000000
0.009294	1593.000000
0.009294	1594.000000
0.009294	1595.000000
0.009294	1596.000000
0.009294	1597.000000
0.009294	1598.000000
0.009294	1599.000000
0.009294	1600.000000
0.009294	1601.000000
0.009294	1602.000000
0.009294	1603.000000
0.009294	1604.000000
0.009294	1605.000000
0.009294	1606.000000
0.009294	1607.000000
0.009294	1608.000000
0.009294	1609.000000
0.009294	1610.000000
0.009294	1611.000000
0.009294	1612.000000
0.009294	1613.000000
0.009294	1614.000000
0.009913	1614.000000
0.010278	1614.000000
0.010278	1615.000000
0.010278	1616.000000
0.010278	1617.000000
0.010278	1618.000000
0.010278	1619.000000
0.010278	1620.000000
0.010278	1621.000000
0.010278	1622.000000
0.010278	1623.000000
0.010278	1624.000000
0.010278	1625.000000
0.010278	1626.000000
0.010278	1627.000000
0.010278	1628.000000
0.010278	1629.000000
0.010278	1630.000000
0.010278	1631.000000
0.010278	1632.000000
0.010278	1633.000000
0.010278	1634.000000
0.010278	1635.000000
0.010278	1636.000000
0.010278	1637.000000
0.010278	1638.000000
0.010278	1639.000000
0.010278	1640.000000
0.010278	1641.000000
0.010278	1642.000000
0.010278	1643.000000
0.010278	1644.000000
0.010278	1645.000000
0.010278	1646.000000
0.010278	1647.000000
0.010278	1648.000000
0.010278	1649.000000
0.010278	1650.000000
0.010278	1651.000000
0.010278	1652.000000
0.010278	1653.000000
0.010278	1654.000000
0.010817	1654.000000
0.010817	1655.000000
0.010817	1656.000000
0.010817	1657.000000
0.010817	1658.000000
0.010817	1659.000000
0.010817	1660.000000
0.010817	1661.000000
0.010817	1662.000000
0.010817	1663.000000
0.010817	1664.000000
0.011283	1664.000000
0.011283	1665.000000
0.011283	1666.000000
0.011283	1667.000000
0.011283	1668.000000
0.011283	1669.000000
0.011283	1670.000000
0.011283	1671.000000
0.011283	1672.000000
0.011283	1673.000000
0.011283	1674.000000
0.011283	1675.000000
0.011283	1676.000000
0.011283	1677.000000
0.011283	1678.000000
0.011283	1679.000000
0.011283	1680.000000
0.011283	1681.000000
0.011283	1682.000000
0.011283	1683.000000
0.011283	1684.000000
0.011601	1684.000000
0.011601	1685.000000
0.011601	1686.000000
0.011601	1687.000000
0.011601	1688.000000
0.011601	1689.000000
0.011601	1690.000000
0.011601	1691.000000
0.011601	1692.000000
0.011601	1693.000000
0.011601	1694.000000
0.011601	1695.000000
0.011601	1696.000000
0.011601	1697.000000
0.011601	1698.000000
0.011601	1699.000000
0.011601	1700.000000
0.011601	1701.000000
0.011601	1702.000000
0.011601	1703.000000
0.011601	1704.000000
0.011601	1705.000000
0.011601	1706.000000
0.011601	1707.000000
0.011601	1708.000000
0.011601	1709.000000
0.011601	1710.000000
0.011601	1711.000000
0.011601	1712.000000
0.011601	1713.000000
0.011601	1714.000000
0.011601	1715.000000
0.011601	1716.000000
0.011601	1717.000000
0.011601	1718.000000
0.011601	1719.000000
0.011601	1720.000000
0.011601	1721.000000
0.011601	1722.000000
0.011601	1723.000000
0.011601	1724.000000
0.011609	1724.000000
0.011609	1725.000000
0.011609	1726.000000
0.011609	1727.000000
0.011609	1728.000000
0.011609	1729.000000
0.011609	1730.000000
0.011609	1731.000000
0.011609	1732.000000
0.011609	1733.000000
0.011609	1734.000000
0.011609	1735.000000
0.011609	1736.000000
0.011609	1737.000000
0.011609	1738.000000
0.011609	1739.000000
0.011609	1740.000000
0.011609	1741.000000
0.011609	1742.000000
0.011609	1743.000000
0.011609	1744.000000
0.011609	1745.000000
0.011609	1746.000000
0.011609	1747.000000
0.011609	1748.000000
0.011609	1749.000000
0.011609	1750.000000
0.011609	1751.000000
0.011609	1752.000000
0.011609	1753.000000
0.011609	1754.000000
0.011609	1755.000000
0.011609	1756.000000
0.011609	1757.000000
0.011609	1758.000000
0.011609	1759.000000
0.011609	1760.000000
0.011609	1761.000000
0.011609	1762.000000
0.011609	1763.000000
0.011609	1764.000000
0.011609	1765.000000
0.011609	1766.000000
0.011609	1767.000000
0.011609	1768.000000
0.011609	1769.000000
0.011609	1770.000000
0.011609	1771.000000
0.011609	1772.000000
0.011609	1773.000000
0.011609	1774.000000
0.011609	1775.000000
0.011609	1776.000000
0.011609	1777.000000
0.011609	1778.000000
0.011609	1779.000000
0.011609	1780.000000
0.011609	1781.000000
0.011609	1782.000000
0.011609	1783.000000
0.011609	1784.000000
0.011609	1785.000000
0.011609	1786.000000
0.011609	1787.000000
0.011609	1788.000000
0.011609	1789.000000
0.011609	1790.000000
0.011609	1791.000000
0.011609	1792.000000
0.011609	1793.000000
0.011609	1794.000000
0.011609	1795.000000
0.011609	1796.000000
0.011609	1797.000000
0.011609	1798.000000
0.011609	1799.000000
0.011609	1800.000000
0.011609	1801.000000
0.011609	1802.000000
0.011609	1803.000000
0.011609	1804.000000
0.011609	1805.000000
0.011609	1806.000000
0.011609	1807.000000
0.011609	1808.000000
0.011609	1809.000000
0.012161	1809.000000
0.012617	1809.000000
0.012617	1810.000000
0.012617	1811.000000
0.012617	1812.000000
0.012617	1813.000000
0.012617	1814.000000
0.012617	1815.000000
0.012617	1816.000000
0.012617	1817.000000
0.012617	1818.000000
0.012617	1819.000000
0.012617	1820.000000
0.012617	1821.000000
0.012617	1822.000000
0.012617	1823.000000
0.013165	1823.000000
0.013714	1823.000000
0.014262	1823.000000
0.014674	1823.000000
0.014674	1824.000000
0.014674	1825.000000
0.014674	1826.000000
0.014674	1827.000000
0.014674	1828.000000
0.014674	1829.000000
0.014674	1830.000000
0.014674	1831.000000
0.014674	1832.000000
0.014674	1833.000000
0.014674	1834.000000
0.014674	1835.000000
0.014674	1836.000000
0.014674	1837.000000
0.014674	1838.000000
0.014674	1839.000000
0.014674	1840.000000
0.015217	1840.000000
0.015761	1840.000000
0.016129	1840.000000
0.016129	1841.000000
0.016129	1842.000000
0.016129	1843.000000
0.016129	1844.000000
0.016129	1845.000000
0.016129	1846.000000
0.016129	1847.000000
0.016129	1848.000000
0.016129	1849.000000
0.016129	1850.000000
0.016129	1851.000000
0.016129	1852.000000
0.016129	1853.000000
0.016129	1854.000000
0.016129	1855.000000
0.016129	1856.000000
0.016129	1857.000000
0.016129	1858.000000
0.016129	1859.000000
0.016129	1860.000000
0.016667	1860.000000
0.017039	1860.000000
0.017039	1861.000000
0.017039	1862.000000
0.017039	1863.000000
0.017039	1864.000000
0.017039	1865.000000
0.017039	1866.000000
0.017039	1867.000000
0.017039	1868.000000
0.017039	1869.000000
0.017039	1870.000000
0.017039	1871.000000
0.017039	1872.000000
0.017039	1873.000000
0.017039	1874.000000
0.017039	1875.000000
0.017039	1876.000000
0.017039	1877.000000
0.017039	1878.000000
0.017396	1878.000000
0.017396	1879.000000
0.017396	1880.000000
0.017396	1881.000000
0.017396	1882.000000
0.017396	1883.000000
0.017396	1884.000000
0.017396	1885.000000
0.017396	1886.000000
0.017396	1887.000000
0.017396	1888.000000
0.017396	1889.000000
0.017396	1890.000000
0.017396	1891.000000
0.017396	1892.000000
0.017396	1893.000000
0.017396	1894.000000
0.017396	1895.000000
0.017396	1896.000000
0.017396	1897.000000
0.017923	1897.000000
0.018450	1897.000000
0.018789	1897.000000
0.018789	1898.000000
0.018789	1899.000000
0.018789	1900.000000
0.018789	1901.000000
0.018789	1902.000000
0.018789	1903.000000
0.018789	1904.000000
0.018789	1905.000000
0.018789	1906.000000
0.018789	1907.000000
0.018789	1908.000000
0.018789	1909.000000
0.018789	1910.000000
0.018789	1911.000000
0.018789	1912.000000
0.018789	1913.000000
0.018789	1914.000000
0.018789	1915.000000
0.018789	1916.000000
0.019112	1916.000000
0.019112	1917.000000
0.019112	1918.000000
0.019112	1919.000000
0.019112	1920.000000
0.019112	1921.000000
0.019112	1922.000000
0.019112	1923.000000
0.019112	1924.000000
0.019112	1925.000000
0.019112	1926.000000
0.019112	1927.000000
0.019112	1928.000000
0.019112	1929.000000
0.019112	1930.000000
0.019112	1931.000000
0.019112	1932.000000
0.019112	1933.000000
0.019112	1934.000000
0.019112	1935.000000
0.019112	1936.000000
0.019628	1936.000000
0.020145	1936.000000
0.020460	1936.000000
0.020460	1937.000000
0.020460	1938.000000
0.020460	1939.000000
0.020460	1940.000000
0.020460	1941.000000
0.020460	1942.000000
0.020460	1943.000000
0.020460	1944.000000
0.020460	1945.000000
0.020460	1946.000000
0.020460	1947.000000
0.020460	1948.000000
0.020460	1949.000000
0.020460	1950.000000
0.020460	1951.000000
0.020460	1952.000000
0.020460	1953.000000
0.020460	1954.000000
0.020460	1955.000000
0.020972	1955.000000
0.021234	1955.000000
0.021234	1956.000000
0.021234	1957.000000
0.021234	1958.000000
0.021234	1959.000000
0.021234	1960.000000
0.021234	1961.000000
0.021234	1962.000000
0.021234	1963.000000
0.021234	1964.000000
0.021234	1965.000000
0.021234	1966.000000
0.021234	1967.000000
0.021234	1968.000000
0.021234	1969.000000
0.021234	1970.000000
0.021234	1971.000000
0.021234	1972.000000
0.021234	1973.000000
0.021234	1974.000000
0.021234	1975.000000
0.021234	1976.000000
0.021234	1977.000000
0.021234	1978.000000
0.021739	1978.000000
0.022245	1978.000000
0.022750	1978.000000
0.023058	1978.000000
0.023058	1979.000000
0.023058	1980.000000
0.023058	1981.000000
0.023058	1982.000000
0.023058	1983.000000
0.023058	1984.000000
0.023058	1985.000000
0.023058	1986.000000
0.023058	1987.000000
0.023058	1988.000000
0.023058	1989.000000
0.023058	1990.000000
0.023058	1991.000000
0.023058	1992.000000
0.023058	1993.000000
0.023058	1994.000000
0.023058	1995.000000
0.023559	1995.000000
0.023892	1995.000000
0.023892	1996.000000
0.023892	1997.000000
0.023892	1998.000000
0.023892	1999.000000
0.023892	2000.000000
0.023892	2001.000000
0.023892	2002.000000
0.023892	2003.000000
0.023892	2004.000000
0.023892	2005.000000
0.023892	2006.000000
0.023892	2007.000000
0.023892	2008.000000
0.023892	2009.000000
0.024390	2009.000000
0.024631	2009.000000
0.024631	2010.000000
0.024631	2011.000000
0.024631	2012.000000
0.024631	2013.000000
0.024631	2014.000000
0.024631	2015.000000
0.024631	2016.000000
0.024631	2017.000000
0.024631	2018.000000
0.024631	2019.000000
0.024631	2020.000000
0.024631	2021.000000
0.024631	2022.000000
0.024631	2023.000000
0.024631	2024.000000
0.024631	2025.000000
0.024631	2026.000000
0.024631	2027.000000
0.024631	2028.000000
0.024631	2029.000000
0.024631	2030.000000
0.025123	2030.000000
0.025255	2030.000000
0.025255	2031.000000
0.025255	2032.000000
0.025255	2033.000000
0.025255	2034.000000
0.025255	2035.000000
0.025255	2036.000000
0.025255	2037.000000
0.025255	2038.000000
0.025255	2039.000000
0.025255	2040.000000
0.025255	2041.000000
0.025255	2042.000000
0.025255	2043.000000
0.025255	2044.000000
0.025255	2045.000000
0.025255	2046.000000
0.025255	2047.000000
0.025255	2048.000000
0.025255	2049.000000
0.025255	2050.000000
0.025255	2051.000000
0.025255	2052.000000
0.025255	2053.000000
0.025255	2054.000000
0.025255	2055.000000
0.025255	2056.000000
0.025255	2057.000000
0.025255	2058.000000
0.025255	2059.000000
0.025741	2059.000000
0.026226	2059.000000
0.026712	2059.000000
0.026871	2059.000000
0.026871	2060.000000
0.026871	2061.000000
0.026871	2062.000000
0.026871	2063.000000
0.026871	2064.000000
0.026871	2065.000000
0.026871	2066.000000
0.026871	2067.000000
0.026871	2068.000000
0.026871	2069.000000
0.026871	2070.000000
0.026871	2071.000000
0.026871	2072.000000
0.026871	2073.000000
0.026871	2074.000000
0.026871	2075.000000
0.026871	2076.000000
0.026871	2077.000000
0.026871	2078.000000
0.026871	2079.000000
0.026871	2080.000000
0.026871	2081.000000
0.026871	2082.000000
0.026871	2083.000000
0.026871	2084.000000
0.027351	2084.000000
0.027831	2084.000000
0.027896	2084.000000
0.027896	2085.000000
0.027896	2086.000000
0.027896	2087.000000
0.027896	2088.000000
0.027896	2089.000000
0.027896	2090.000000
0.027896	2091.000000
0.027896	2092.000000
0.027896	2093.000000
0.027896	2094.000000
0.027896	2095.000000
0.027896	2096.000000
0.027896	2097.000000
0.027896	2098.000000
0.027896	2099.000000
0.027896	2100.000000
0.027896	2101.000000
0.027896	2102.000000
0.027896	2103.000000
0.027896	2104.000000
0.027896	2105.000000
0.027896	2106.000000
0.027896	2107.000000
0.027896	2108.000000
0.027896	2109.000000
0.027896	2110.000000
0.027896	2111.000000
0.027896	2112.000000
0.027896	2113.000000
0.027896	2114.000000
0.027896	2115.000000
0.028369	2115.000000
0.028598	2115.000000
0.028598	2116.000000
0.028598	2117.000000
0.028598	2118.000000
0.028598	2119.000000
0.028598	2120.000000
0.028598	2121.000000
0.028598	2122.000000
0.028598	2123.000000
0.028598	2124.000000
0.028598	2125.000000
0.028598	2126.000000
0.028598	2127.000000
0.028598	2128.000000
0.028598	2129.000000
0.028598	2130.000000
0.028598	2131.000000
0.028598	2132.000000
0.028598	2133.000000
0.029067	2133.000000
0.029316	2133.000000
